x,y,z,date,designator,x_led,y_led,time_delta
1461,-86,512,2023-08-27T13:37:49.235000+00:00,U29,1409,25,240
1497,-296,512,2023-08-27T13:37:49.655000+00:00,U30,1485,-405,420
1533,-498,512,2023-08-27T13:37:49.995000+00:00,U30,1485,-405,340
1564,-677,512,2023-08-27T13:37:50.275000+00:00,U31,1558,-835,280
1588,-824,512,2023-08-27T13:37:50.435000+00:00,U31,1558,-835,160
1597,-906,512,2023-08-27T13:37:50.755000+00:00,U31,1558,-835,320
1595,-1125,512,2023-08-27T13:37:51.115000+00:00,U32,1537,-1267,360
1566,-1240,512,2023-08-27T13:37:51.475000+00:00,U32,1537,-1267,360
1537,-1307,513,2023-08-27T13:37:51.635000+00:00,U32,1537,-1267,160
1480,-1397,514,2023-08-27T13:37:51.875000+00:00,U32,1537,-1267,240
1421,-1461,515,2023-08-27T13:37:52.075000+00:00,U32,1537,-1267,200
1366,-1505,516,2023-08-27T13:37:52.235000+00:00,U33,1208,-1555,160
1175,-1588,518,2023-08-27T13:37:52.554000+00:00,U33,1208,-1555,319
1099,-1600,518,2023-08-27T13:37:52.854000+00:00,U33,1208,-1555,300
916,-1604,519,2023-08-27T13:37:53.114000+00:00,U34,779,-1606,260
736,-1596,523,2023-08-27T13:37:53.554000+00:00,U34,779,-1606,440
605,-1589,525,2023-08-27T13:37:53.794000+00:00,U34,779,-1606,240
503,-1583,526,2023-08-27T13:37:53.974000+00:00,U35,344,-1604,180
423,-1577,528,2023-08-27T13:37:54.114000+00:00,U35,344,-1604,140
329,-1568,530,2023-08-27T13:37:54.274000+00:00,U35,344,-1604,160
33,-1506,535,2023-08-27T13:37:54.634000+00:00,U36,-88,-1539,360
-92,-1465,538,2023-08-27T13:37:54.975000+00:00,U36,-88,-1539,341
-175,-1433,542,2023-08-27T13:37:55.115000+00:00,U36,-88,-1539,140
-315,-1369,546,2023-08-27T13:37:55.355000+00:00,U37,-482,-1346,240
-406,-1317,551,2023-08-27T13:37:55.535000+00:00,U37,-482,-1346,180
-557,-1209,557,2023-08-27T13:37:55.815000+00:00,U37,-482,-1346,280
-666,-1109,561,2023-08-27T13:37:56.035000+00:00,U38,-785,-1038,220
-757,-1006,566,2023-08-27T13:37:56.235000+00:00,U38,-785,-1038,200
-852,-871,569,2023-08-27T13:37:56.475000+00:00,U38,-785,-1038,240
-952,-671,576,2023-08-27T13:37:56.735000+00:00,U39,-966,-644,260
-1015,-356,575,2023-08-27T13:37:57.135000+00:00,U40,-1015,-206,400
-1004,-195,573,2023-08-27T13:37:57.475000+00:00,U40,-1015,-206,340
-929,103,565,2023-08-27T13:37:57.795000+00:00,U41,-923,231,320
-826,335,558,2023-08-27T13:37:58.175000+00:00,U41,-923,231,380
-766,487,556,2023-08-27T13:37:58.455000+00:00,U42,-762,650,280
-685,698,554,2023-08-27T13:37:58.755000+00:00,U42,-762,650,300
-630,840,553,2023-08-27T13:37:58.955000+00:00,U42,-762,650,200
-541,1069,549,2023-08-27T13:37:59.134000+00:00,U43,-591,1078,179
-479,1228,546,2023-08-27T13:37:59.494000+00:00,U43,-591,1078,360
-383,1477,542,2023-08-27T13:37:59.834000+00:00,U44,-423,1497,340
-372,1506,542,2023-08-27T13:37:59.874000+00:00,U44,-423,1497,40
-304,1683,540,2023-08-27T13:38:00.114000+00:00,U44,-423,1497,240
-190,1979,538,2023-08-27T13:38:00.414000+00:00,U45,-254,1915,300
-78,2269,537,2023-08-27T13:38:00.834000+00:00,U46,-86,2329,420
-3,2465,537,2023-08-27T13:38:01.094000+00:00,U46,-86,2329,260
79,2677,537,2023-08-27T13:38:01.274000+00:00,U47,83,2744,180
155,2875,537,2023-08-27T13:38:01.615000+00:00,U47,83,2744,341
220,3043,537,2023-08-27T13:38:01.835000+00:00,U48,251,3158,220
298,3243,537,2023-08-27T13:38:02.115000+00:00,U48,251,3158,280
360,3404,537,2023-08-27T13:38:02.275000+00:00,U49,416,3574,160
460,3661,537,2023-08-27T13:38:02.735000+00:00,U49,416,3574,460
530,3830,537,2023-08-27T13:38:02.955000+00:00,U50,588,3990,220
593,3984,537,2023-08-27T13:38:03.155000+00:00,U50,588,3990,200
682,4201,537,2023-08-27T13:38:03.295000+00:00,U51,755,4396,140
758,4387,537,2023-08-27T13:38:03.675000+00:00,U51,755,4396,380
878,4683,537,2023-08-27T13:38:03.975000+00:00,U52,920,4804,300
961,4884,536,2023-08-27T13:38:04.315000+00:00,U52,920,4804,340
1050,5102,537,2023-08-27T13:38:04.595000+00:00,U53,1086,5212,280
1140,5328,537,2023-08-27T13:38:04.815000+00:00,U53,1086,5212,220
1239,5610,537,2023-08-27T13:38:05.035000+00:00,U54,1250,5615,220
1274,5731,538,2023-08-27T13:38:05.335000+00:00,U54,1250,5615,300
1329,5932,541,2023-08-27T13:38:05.595000+00:00,U55,1418,6017,260
1359,6044,543,2023-08-27T13:38:05.754000+00:00,U55,1418,6017,159
1392,6157,545,2023-08-27T13:38:05.934000+00:00,U55,1418,6017,180
1451,6329,547,2023-08-27T13:38:06.254000+00:00,U56,1583,6419,320
1476,6386,547,2023-08-27T13:38:06.374000+00:00,U56,1583,6419,120
1538,6499,548,2023-08-27T13:38:06.654000+00:00,U56,1583,6419,280
1568,6534,548,2023-08-27T13:38:06.894000+00:00,U56,1583,6419,240
1613,6586,548,2023-08-27T13:38:07.054000+00:00,U56,1583,6419,160
1647,6616,549,2023-08-27T13:38:07.174000+00:00,U56,1583,6419,120
1779,6684,550,2023-08-27T13:38:07.454000+00:00,U57,1909,6702,280
1871,6701,549,2023-08-27T13:38:07.874000+00:00,U57,1909,6702,420
1935,6700,549,2023-08-27T13:38:08.055000+00:00,U57,1909,6702,181
2156,6604,547,2023-08-27T13:38:08.895000+00:00,U58,2306,6512,840
2206,6545,546,2023-08-27T13:38:09.155000+00:00,U58,2306,6512,260
2210,6540,545,2023-08-27T13:38:09.175000+00:00,U58,2306,6512,20
2244,6483,544,2023-08-27T13:38:09.395000+00:00,U58,2306,6512,220
2287,6351,544,2023-08-27T13:38:09.755000+00:00,U58,2306,6512,360
2295,6256,543,2023-08-27T13:38:10.115000+00:00,U59,2319,6071,360
2294,6213,543,2023-08-27T13:38:10.235000+00:00,U59,2319,6071,120
2284,6132,543,2023-08-27T13:38:10.455000+00:00,U59,2319,6071,220
2262,6032,542,2023-08-27T13:38:10.715000+00:00,U59,2319,6071,260
2244,5968,541,2023-08-27T13:38:10.875000+00:00,U59,2319,6071,160
2221,5893,540,2023-08-27T13:38:11.055000+00:00,U59,2319,6071,180
2191,5807,539,2023-08-27T13:38:11.255000+00:00,U60,2152,5660,200
2158,5717,538,2023-08-27T13:38:11.455000+00:00,U60,2152,5660,200
2106,5581,535,2023-08-27T13:38:11.755000+00:00,U60,2152,5660,300
2039,5428,532,2023-08-27T13:38:11.975000+00:00,U61,1988,5255,220
1922,5169,532,2023-08-27T13:38:12.434000+00:00,U61,1988,5255,459
1881,5070,532,2023-08-27T13:38:12.754000+00:00,U61,1988,5255,320
1846,4980,534,2023-08-27T13:38:12.914000+00:00,U62,1853,4836,160
1810,4864,535,2023-08-27T13:38:13.114000+00:00,U62,1853,4836,200
1785,4756,535,2023-08-27T13:38:13.294000+00:00,U62,1853,4836,180
1772,4644,535,2023-08-27T13:38:13.474000+00:00,U62,1853,4836,180
1771,4476,532,2023-08-27T13:38:13.734000+00:00,U63,1784,4407,260
1782,4332,530,2023-08-27T13:38:13.954000+00:00,U63,1784,4407,220
1799,4141,531,2023-08-27T13:38:14.234000+00:00,U64,1779,3971,280
1797,3971,534,2023-08-27T13:38:14.494000+00:00,U64,1779,3971,260
1772,3856,537,2023-08-27T13:38:14.655000+00:00,U64,1779,3971,161
1707,3731,542,2023-08-27T13:38:15.015000+00:00,U65,1605,3569,360
1627,3645,544,2023-08-27T13:38:15.295000+00:00,U65,1605,3569,280
1592,3617,544,2023-08-27T13:38:15.395000+00:00,U65,1605,3569,100
1446,3529,547,2023-08-27T13:38:15.675000+00:00,U65,1605,3569,280
1280,3460,548,2023-08-27T13:38:16.075000+00:00,U66,1211,3375,400
1087,3389,546,2023-08-27T13:38:16.555000+00:00,U66,1211,3375,480
928,3323,544,2023-08-27T13:38:16.895000+00:00,U67,811,3188,340
791,3240,539,2023-08-27T13:38:17.395000+00:00,U67,811,3188,500
773,3225,538,2023-08-27T13:38:17.455000+00:00,U67,811,3188,60
676,3092,535,2023-08-27T13:38:17.775000+00:00,U67,811,3188,320
646,2967,531,2023-08-27T13:38:18.235000+00:00,U68,710,2755,460
666,2817,529,2023-08-27T13:38:18.575000+00:00,U68,710,2755,340
732,2711,527,2023-08-27T13:38:19.014000+00:00,U68,710,2755,439
810,2649,527,2023-08-27T13:38:19.454000+00:00,U68,710,2755,440
821,2642,527,2023-08-27T13:38:19.494000+00:00,U68,710,2755,40
922,2600,530,2023-08-27T13:38:19.834000+00:00,U69,1116,2595,340
1021,2587,536,2023-08-27T13:38:20.014000+00:00,U69,1116,2595,180
1099,2592,543,2023-08-27T13:38:20.354000+00:00,U69,1116,2595,340
1261,2630,558,2023-08-27T13:38:20.654000+00:00,U69,1116,2595,300
1331,2650,563,2023-08-27T13:38:20.974000+00:00,U70,1529,2717,320
1447,2685,570,2023-08-27T13:38:21.235000+00:00,U70,1529,2717,261
1525,2708,575,2023-08-27T13:38:21.415000+00:00,U70,1529,2717,180
1668,2762,581,2023-08-27T13:38:21.735000+00:00,U70,1529,2717,320
1746,2792,585,2023-08-27T13:38:21.975000+00:00,U71,1947,2848,240
1888,2843,589,2023-08-27T13:38:22.255000+00:00,U71,1947,2848,280
2026,2890,593,2023-08-27T13:38:22.515000+00:00,U71,1947,2848,260
2159,2931,595,2023-08-27T13:38:22.755000+00:00,U72,2371,2946,240
2491,3006,593,2023-08-27T13:38:23.315000+00:00,U72,2371,2946,560
2617,3022,590,2023-08-27T13:38:23.515000+00:00,U73,2806,2989,200
2747,3033,587,2023-08-27T13:38:23.715000+00:00,U73,2806,2989,200
2892,3038,582,2023-08-27T13:38:23.935000+00:00,U73,2806,2989,220
3054,3034,575,2023-08-27T13:38:24.175000+00:00,U74,3239,2946,240
3204,3021,567,2023-08-27T13:38:24.395000+00:00,U74,3239,2946,220
3329,3005,560,2023-08-27T13:38:24.575000+00:00,U74,3239,2946,180
3440,2987,553,2023-08-27T13:38:24.735000+00:00,U74,3239,2946,160
3723,2934,538,2023-08-27T13:38:25.015000+00:00,U75,3665,2864,280
3983,2886,529,2023-08-27T13:38:25.494000+00:00,U76,4092,2791,479
4100,2869,525,2023-08-27T13:38:25.654000+00:00,U76,4092,2791,160
4248,2855,525,2023-08-27T13:38:25.854000+00:00,U76,4092,2791,200
4368,2851,524,2023-08-27T13:38:26.014000+00:00,U77,4523,2772,160
4609,2870,525,2023-08-27T13:38:26.334000+00:00,U77,4523,2772,320
4743,2897,526,2023-08-27T13:38:26.514000+00:00,U78,4945,2886,180
4832,2922,526,2023-08-27T13:38:26.614000+00:00,U78,4945,2886,100
5076,3020,526,2023-08-27T13:38:26.914000+00:00,U78,4945,2886,300
5363,3179,531,2023-08-27T13:38:27.274000+00:00,U79,5331,3087,360
5578,3311,540,2023-08-27T13:38:27.714000+00:00,U80,5703,3315,440
5728,3397,550,2023-08-27T13:38:27.915000+00:00,U80,5703,3315,201
5884,3472,559,2023-08-27T13:38:28.135000+00:00,U81,6105,3484,220
6030,3528,566,2023-08-27T13:38:28.335000+00:00,U81,6105,3484,200
6136,3559,571,2023-08-27T13:38:28.495000+00:00,U81,6105,3484,160
6475,3611,586,2023-08-27T13:38:28.815000+00:00,U82,6538,3545,320
6656,3621,591,2023-08-27T13:38:29.155000+00:00,U82,6538,3545,340
6750,3624,595,2023-08-27T13:38:29.315000+00:00,U82,6538,3545,160
6957,3627,598,2023-08-27T13:38:29.575000+00:00,U83,6969,3536,260
7148,3628,599,2023-08-27T13:38:29.815000+00:00,U83,6969,3536,240
7323,3625,598,2023-08-27T13:38:30.035000+00:00,U84,7402,3511,220
7497,3620,595,2023-08-27T13:38:30.255000+00:00,U84,7402,3511,220
7668,3610,591,2023-08-27T13:38:30.475000+00:00,U85,7831,3476,220
7684,3609,591,2023-08-27T13:38:30.495000+00:00,U85,7831,3476,20
7857,3588,585,2023-08-27T13:38:30.735000+00:00,U85,7831,3476,240
8106,3517,573,2023-08-27T13:38:31.055000+00:00,U86,8241,3335,320
8300,3408,560,2023-08-27T13:38:31.455000+00:00,U86,8241,3335,400
8370,3352,556,2023-08-27T13:38:31.595000+00:00,U86,8241,3335,140
8443,3280,549,2023-08-27T13:38:31.755000+00:00,U86,8241,3335,160
8579,3092,539,2023-08-27T13:38:32.134000+00:00,U87,8549,3025,379
8631,2984,534,2023-08-27T13:38:32.334000+00:00,U87,8549,3025,200
8663,2894,532,2023-08-27T13:38:32.494000+00:00,U87,8549,3025,160
8690,2779,531,2023-08-27T13:38:32.694000+00:00,U88,8703,2612,200
8703,2633,529,2023-08-27T13:38:32.934000+00:00,U88,8703,2612,240
8696,2487,530,2023-08-27T13:38:33.174000+00:00,U88,8703,2612,240
8678,2367,533,2023-08-27T13:38:33.334000+00:00,U89,8662,2173,160
8637,2224,537,2023-08-27T13:38:33.574000+00:00,U89,8662,2173,240
8618,2177,538,2023-08-27T13:38:33.654000+00:00,U89,8662,2173,80
8540,2027,544,2023-08-27T13:38:33.914000+00:00,U89,8662,2173,260
8472,1915,548,2023-08-27T13:38:34.114000+00:00,U90,8451,1785,200
8366,1749,552,2023-08-27T13:38:34.395000+00:00,U90,8451,1785,281
8275,1603,554,2023-08-27T13:38:34.655000+00:00,U91,8203,1426,260
8253,1569,555,2023-08-27T13:38:34.715000+00:00,U91,8203,1426,60
8190,1467,555,2023-08-27T13:38:34.895000+00:00,U91,8203,1426,180
8040,1213,552,2023-08-27T13:38:35.215000+00:00,U92,7973,1053,320
7762,617,537,2023-08-27T13:38:36.295000+00:00,U93,7777,664,1080
7696,480,535,2023-08-27T13:38:36.535000+00:00,U93,7777,664,240
7638,376,534,2023-08-27T13:38:36.735000+00:00,U94,7581,275,200
7520,233,530,2023-08-27T13:38:37.075000+00:00,U94,7581,275,340
7460,189,527,2023-08-27T13:38:37.235000+00:00,U94,7581,275,160
7366,138,526,2023-08-27T13:38:37.435000+00:00,U95,7274,-35,200
7265,104,525,2023-08-27T13:38:37.635000+00:00,U95,7274,-35,200
7203,90,525,2023-08-27T13:38:37.755000+00:00,U95,7274,-35,120
7087,74,524,2023-08-27T13:38:37.975000+00:00,U95,7274,-35,220
6959,67,523,2023-08-27T13:38:38.215000+00:00,U96,6839,-46,240
6828,69,523,2023-08-27T13:38:38.455000+00:00,U96,6839,-46,240
6727,76,523,2023-08-27T13:38:38.634000+00:00,U96,6839,-46,179
6543,100,523,2023-08-27T13:38:38.934000+00:00,U1,6413,33,300
6368,138,523,2023-08-27T13:38:39.254000+00:00,U1,6413,33,320
6217,184,523,2023-08-27T13:38:39.514000+00:00,U2,6007,197,260
6104,228,523,2023-08-27T13:38:39.714000+00:00,U2,6007,197,200
6001,276,524,2023-08-27T13:38:39.914000+00:00,U2,6007,197,200
5900,332,524,2023-08-27T13:38:40.134000+00:00,U2,6007,197,220
5835,375,524,2023-08-27T13:38:40.294000+00:00,U3,5652,444,160
5810,395,524,2023-08-27T13:38:40.494000+00:00,U3,5652,444,200
5751,442,524,2023-08-27T13:38:40.674000+00:00,U3,5652,444,180
5639,550,525,2023-08-27T13:38:40.995000+00:00,U3,5652,444,321
5593,608,524,2023-08-27T13:38:41.255000+00:00,U3,5652,444,260
5546,686,523,2023-08-27T13:38:41.555000+00:00,U4,5431,822,300
5511,806,522,2023-08-27T13:38:41.835000+00:00,U4,5431,822,280
5514,862,522,2023-08-27T13:38:42.175000+00:00,U4,5431,822,340
5527,909,522,2023-08-27T13:38:42.355000+00:00,U4,5431,822,180
5552,960,521,2023-08-27T13:38:42.555000+00:00,U4,5431,822,200
5576,998,521,2023-08-27T13:38:42.715000+00:00,U5,5727,1143,160
5656,1094,521,2023-08-27T13:38:43.075000+00:00,U5,5727,1143,360
5700,1134,522,2023-08-27T13:38:43.355000+00:00,U5,5727,1143,280
5757,1180,522,2023-08-27T13:38:43.595000+00:00,U5,5727,1143,240
5794,1206,522,2023-08-27T13:38:43.735000+00:00,U5,5727,1143,140
5855,1245,522,2023-08-27T13:38:43.955000+00:00,U5,5727,1143,220
5941,1290,522,2023-08-27T13:38:44.235000+00:00,U6,6141,1268,280
6028,1329,523,2023-08-27T13:38:44.495000+00:00,U6,6141,1268,260
6114,1360,523,2023-08-27T13:38:44.735000+00:00,U6,6141,1268,240
6184,1381,523,2023-08-27T13:38:44.915000+00:00,U6,6141,1268,180
6286,1406,523,2023-08-27T13:38:45.135000+00:00,U6,6141,1268,220
6393,1426,523,2023-08-27T13:38:45.454000+00:00,U7,6567,1355,319
6498,1441,523,2023-08-27T13:38:45.674000+00:00,U7,6567,1355,220
6639,1461,523,2023-08-27T13:38:45.954000+00:00,U7,6567,1355,280
6731,1476,523,2023-08-27T13:38:46.134000+00:00,U7,6567,1355,180
6842,1499,524,2023-08-27T13:38:46.354000+00:00,U8,6975,1482,220
6995,1540,525,2023-08-27T13:38:46.594000+00:00,U8,6975,1482,240
7052,1559,526,2023-08-27T13:38:46.834000+00:00,U8,6975,1482,240
7150,1596,526,2023-08-27T13:38:47.094000+00:00,U8,6975,1482,260
7266,1657,527,2023-08-27T13:38:47.354000+00:00,U9,7328,1738,260
7349,1725,528,2023-08-27T13:38:47.755000+00:00,U9,7328,1738,401
7376,1757,528,2023-08-27T13:38:47.855000+00:00,U9,7328,1738,100
7437,1873,528,2023-08-27T13:38:48.155000+00:00,U9,7328,1738,300
7449,1920,528,2023-08-27T13:38:48.455000+00:00,U9,7328,1738,300
7458,2021,528,2023-08-27T13:38:48.795000+00:00,U10,7369,2173,340
7440,2135,529,2023-08-27T13:38:49.055000+00:00,U10,7369,2173,260
7418,2199,529,2023-08-27T13:38:49.435000+00:00,U10,7369,2173,380
7393,2251,529,2023-08-27T13:38:49.635000+00:00,U10,7369,2173,200
7365,2296,529,2023-08-27T13:38:49.815000+00:00,U10,7369,2173,180
7303,2369,529,2023-08-27T13:38:50.015000+00:00,U10,7369,2173,200
7260,2406,529,2023-08-27T13:38:50.315000+00:00,U11,7024,2448,300
7112,2488,530,2023-08-27T13:38:50.675000+00:00,U11,7024,2448,360
7012,2519,530,2023-08-27T13:38:51.095000+00:00,U11,7024,2448,420
6925,2538,531,2023-08-27T13:38:51.315000+00:00,U11,7024,2448,220
6800,2559,531,2023-08-27T13:38:51.515000+00:00,U12,6592,2505,200
6666,2578,532,2023-08-27T13:38:51.914000+00:00,U12,6592,2505,399
6629,2583,532,2023-08-27T13:38:51.994000+00:00,U12,6592,2505,80
6423,2610,532,2023-08-27T13:38:52.314000+00:00,U12,6592,2505,320
6199,2632,533,2023-08-27T13:38:52.734000+00:00,U13,6159,2530,420
5960,2642,534,2023-08-27T13:38:53.154000+00:00,U13,6159,2530,420
5818,2640,535,2023-08-27T13:38:53.494000+00:00,U14,5725,2525,340
5647,2631,535,2023-08-27T13:38:53.774000+00:00,U14,5725,2525,280
5535,2623,536,2023-08-27T13:38:53.954000+00:00,U14,5725,2525,180
5421,2612,537,2023-08-27T13:38:54.115000+00:00,U15,5288,2489,161
5202,2583,538,2023-08-27T13:38:54.355000+00:00,U15,5288,2489,240
5019,2552,538,2023-08-27T13:38:54.755000+00:00,U16,4857,2434,400
4900,2527,539,2023-08-27T13:38:54.935000+00:00,U16,4857,2434,180
4687,2475,540,2023-08-27T13:38:55.115000+00:00,U16,4857,2434,180
4472,2416,542,2023-08-27T13:38:55.575000+00:00,U17,4429,2356,460
4363,2384,544,2023-08-27T13:38:55.735000+00:00,U17,4429,2356,160
4092,2293,549,2023-08-27T13:38:56.035000+00:00,U18,4004,2249,300
3791,2180,553,2023-08-27T13:38:56.475000+00:00,U19,3592,2122,440
3625,2122,553,2023-08-27T13:38:56.755000+00:00,U19,3592,2122,280
3463,2073,552,2023-08-27T13:38:56.995000+00:00,U19,3592,2122,240
3165,1979,546,2023-08-27T13:38:57.295000+00:00,U20,3181,1977,300
2911,1888,540,2023-08-27T13:38:57.655000+00:00,U21,2779,1812,360
2730,1815,535,2023-08-27T13:38:58.115000+00:00,U21,2779,1812,460
2623,1768,532,2023-08-27T13:38:58.334000+00:00,U21,2779,1812,219
2488,1705,528,2023-08-27T13:38:58.534000+00:00,U22,2387,1624,200
2400,1662,525,2023-08-27T13:38:58.894000+00:00,U22,2387,1624,360
2357,1641,524,2023-08-27T13:38:59.014000+00:00,U22,2387,1624,120
2247,1587,523,2023-08-27T13:38:59.354000+00:00,U22,2387,1624,340
2176,1560,522,2023-08-27T13:38:59.554000+00:00,U23,1988,1453,200
2089,1545,521,2023-08-27T13:38:59.814000+00:00,U23,1988,1453,260
1966,1588,520,2023-08-27T13:39:00.214000+00:00,U23,1988,1453,400
1923,1623,520,2023-08-27T13:39:00.494000+00:00,U23,1988,1453,280
1862,1679,520,2023-08-27T13:39:00.755000+00:00,U24,1703,1779,261
1770,1745,515,2023-08-27T13:39:01.015000+00:00,U24,1703,1779,260
1716,1769,513,2023-08-27T13:39:01.375000+00:00,U24,1703,1779,360
1658,1786,511,2023-08-27T13:39:01.575000+00:00,U24,1703,1779,200
1575,1795,508,2023-08-27T13:39:01.855000+00:00,U24,1703,1779,280
1512,1792,507,2023-08-27T13:39:02.075000+00:00,U24,1703,1779,220
1501,1790,507,2023-08-27T13:39:02.115000+00:00,U24,1703,1779,40
1422,1769,507,2023-08-27T13:39:02.415000+00:00,U25,1271,1738,300
1351,1733,508,2023-08-27T13:39:02.635000+00:00,U25,1271,1738,220
1300,1692,509,2023-08-27T13:39:02.975000+00:00,U25,1271,1738,340
1263,1648,510,2023-08-27T13:39:03.195000+00:00,U25,1271,1738,220
1223,1567,512,2023-08-27T13:39:03.515000+00:00,U25,1271,1738,320
1209,1503,513,2023-08-27T13:39:03.775000+00:00,U26,1189,1314,260
1206,1451,514,2023-08-27T13:39:03.955000+00:00,U26,1189,1314,180
1214,1347,514,2023-08-27T13:39:04.295000+00:00,U26,1189,1314,340
1227,1266,513,2023-08-27T13:39:04.555000+00:00,U26,1189,1314,260
1232,1234,513,2023-08-27T13:39:04.715000+00:00,U26,1189,1314,160
1240,1180,512,2023-08-27T13:39:04.875000+00:00,U26,1189,1314,160
1259,1072,513,2023-08-27T13:39:05.174000+00:00,U27,1257,884,299
1280,951,512,2023-08-27T13:39:05.374000+00:00,U27,1257,884,200
1303,821,513,2023-08-27T13:39:05.774000+00:00,U27,1257,884,400
1318,736,513,2023-08-27T13:39:05.954000+00:00,U27,1257,884,180
1334,640,513,2023-08-27T13:39:06.154000+00:00,U28,1333,454,200
1349,559,513,2023-08-27T13:39:06.314000+00:00,U28,1333,454,160
1367,454,513,2023-08-27T13:39:06.514000+00:00,U28,1333,454,200
1389,325,513,2023-08-27T13:39:06.754000+00:00,U28,1333,454,240
1417,167,513,2023-08-27T13:39:07.034000+00:00,U29,1409,25,280
1445,3,513,2023-08-27T13:39:07.275000+00:00,U29,1409,25,241
1488,-239,512,2023-08-27T13:39:07.695000+00:00,U30,1485,-405,420
1521,-428,512,2023-08-27T13:39:07.875000+00:00,U30,1485,-405,180
1545,-568,512,2023-08-27T13:39:08.235000+00:00,U30,1485,-405,360
1579,-768,512,2023-08-27T13:39:08.435000+00:00,U31,1558,-835,200
1589,-835,512,2023-08-27T13:39:08.735000+00:00,U31,1558,-835,300
1602,-971,512,2023-08-27T13:39:08.995000+00:00,U31,1558,-835,260
1601,-1077,511,2023-08-27T13:39:09.215000+00:00,U32,1537,-1267,220
1577,-1206,512,2023-08-27T13:39:09.495000+00:00,U32,1537,-1267,280
1520,-1338,513,2023-08-27T13:39:09.675000+00:00,U32,1537,-1267,180
1445,-1437,515,2023-08-27T13:39:10.095000+00:00,U32,1537,-1267,420
1380,-1495,516,2023-08-27T13:39:10.295000+00:00,U33,1208,-1555,200
1320,-1534,516,2023-08-27T13:39:10.455000+00:00,U33,1208,-1555,160
1144,-1594,519,2023-08-27T13:39:10.715000+00:00,U33,1208,-1555,260
1005,-1605,520,2023-08-27T13:39:11.135000+00:00,U33,1208,-1555,420
932,-1605,520,2023-08-27T13:39:11.275000+00:00,U34,779,-1606,140
719,-1595,523,2023-08-27T13:39:11.554000+00:00,U34,779,-1606,279
608,-1590,525,2023-08-27T13:39:11.874000+00:00,U34,779,-1606,320
413,-1576,528,2023-08-27T13:39:12.214000+00:00,U35,344,-1604,340
259,-1558,531,2023-08-27T13:39:12.374000+00:00,U35,344,-1604,160
116,-1528,534,2023-08-27T13:39:12.714000+00:00,U36,-88,-1539,340
-112,-1458,539,2023-08-27T13:39:12.954000+00:00,U36,-88,-1539,240
-255,-1398,544,2023-08-27T13:39:13.334000+00:00,U36,-88,-1539,380
-426,-1304,550,2023-08-27T13:39:13.634000+00:00,U37,-482,-1346,300
-557,-1210,557,2023-08-27T13:39:13.855000+00:00,U37,-482,-1346,221
-648,-1128,559,2023-08-27T13:39:14.035000+00:00,U38,-785,-1038,180
