x,y,z,date,designator,x_led,y_led,time_delta
1123,5097,537,2023-08-27T14:35:19.009000+00:00,U53,1086,5212,480
1123,5097,537,2023-08-27T14:35:19.289000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:19.489000+00:00,U53,1086,5212,200
1123,5097,537,2023-08-27T14:35:19.889000+00:00,U53,1086,5212,400
1123,5097,537,2023-08-27T14:35:20.168000+00:00,U53,1086,5212,279
1123,5097,537,2023-08-27T14:35:20.408000+00:00,U53,1086,5212,240
1123,5097,537,2023-08-27T14:35:20.649000+00:00,U53,1086,5212,241
1123,5097,537,2023-08-27T14:35:20.808000+00:00,U53,1086,5212,159
1123,5097,537,2023-08-27T14:35:21.288000+00:00,U53,1086,5212,480
1123,5097,537,2023-08-27T14:35:21.449000+00:00,U53,1086,5212,161
1123,5097,537,2023-08-27T14:35:21.588000+00:00,U53,1086,5212,139
1123,5097,537,2023-08-27T14:35:21.828000+00:00,U53,1086,5212,240
1123,5097,537,2023-08-27T14:35:22.108000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:22.569000+00:00,U53,1086,5212,461
1123,5097,537,2023-08-27T14:35:22.708000+00:00,U53,1086,5212,139
1123,5097,537,2023-08-27T14:35:22.968000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:23.189000+00:00,U53,1086,5212,221
1123,5097,537,2023-08-27T14:35:23.369000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:23.548000+00:00,U53,1086,5212,179
1123,5097,537,2023-08-27T14:35:23.929000+00:00,U53,1086,5212,381
1123,5097,537,2023-08-27T14:35:24.169000+00:00,U53,1086,5212,240
1123,5097,537,2023-08-27T14:35:24.388000+00:00,U53,1086,5212,219
1123,5097,537,2023-08-27T14:35:24.649000+00:00,U53,1086,5212,261
1123,5097,537,2023-08-27T14:35:24.829000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:25.009000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:25.449000+00:00,U53,1086,5212,440
1123,5097,537,2023-08-27T14:35:25.669000+00:00,U53,1086,5212,220
1123,5097,537,2023-08-27T14:35:25.849000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:26.310000+00:00,U53,1086,5212,461
1123,5097,537,2023-08-27T14:35:27.268000+00:00,U53,1086,5212,958
1123,5097,537,2023-08-27T14:35:27.588000+00:00,U53,1086,5212,320
1123,5097,537,2023-08-27T14:35:27.749000+00:00,U53,1086,5212,161
1123,5097,537,2023-08-27T14:35:28.049000+00:00,U53,1086,5212,300
1123,5097,537,2023-08-27T14:35:28.408000+00:00,U53,1086,5212,359
1123,5097,537,2023-08-27T14:35:28.569000+00:00,U53,1086,5212,161
1123,5097,537,2023-08-27T14:35:28.688000+00:00,U53,1086,5212,119
1123,5097,537,2023-08-27T14:35:29.029000+00:00,U53,1086,5212,341
1123,5097,537,2023-08-27T14:35:29.228000+00:00,U53,1086,5212,199
1123,5097,537,2023-08-27T14:35:29.589000+00:00,U53,1086,5212,361
1123,5097,537,2023-08-27T14:35:29.768000+00:00,U53,1086,5212,179
1123,5097,537,2023-08-27T14:35:29.949000+00:00,U53,1086,5212,181
1123,5097,537,2023-08-27T14:35:30.149000+00:00,U53,1086,5212,200
1123,5097,537,2023-08-27T14:35:30.329000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:30.549000+00:00,U53,1086,5212,220
1123,5097,537,2023-08-27T14:35:30.869000+00:00,U53,1086,5212,320
1123,5097,537,2023-08-27T14:35:31.269000+00:00,U53,1086,5212,400
1123,5097,537,2023-08-27T14:35:31.529000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:31.750000+00:00,U53,1086,5212,221
1123,5097,537,2023-08-27T14:35:32.129000+00:00,U53,1086,5212,379
1123,5097,537,2023-08-27T14:35:32.389000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:32.590000+00:00,U53,1086,5212,201
1123,5097,537,2023-08-27T14:35:32.949000+00:00,U53,1086,5212,359
1123,5097,537,2023-08-27T14:35:33.110000+00:00,U53,1086,5212,161
1123,5097,537,2023-08-27T14:35:33.328000+00:00,U53,1086,5212,218
1123,5097,537,2023-08-27T14:35:33.729000+00:00,U53,1086,5212,401
1123,5097,537,2023-08-27T14:35:34.048000+00:00,U53,1086,5212,319
1123,5097,537,2023-08-27T14:35:34.428000+00:00,U53,1086,5212,380
1123,5097,537,2023-08-27T14:35:34.589000+00:00,U53,1086,5212,161
1123,5097,537,2023-08-27T14:35:34.749000+00:00,U53,1086,5212,160
1123,5097,537,2023-08-27T14:35:34.928000+00:00,U53,1086,5212,179
1123,5097,537,2023-08-27T14:35:35.089000+00:00,U53,1086,5212,161
1123,5097,537,2023-08-27T14:35:35.369000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:35.569000+00:00,U53,1086,5212,200
1123,5097,537,2023-08-27T14:35:35.689000+00:00,U53,1086,5212,120
1123,5097,537,2023-08-27T14:35:36.048000+00:00,U53,1086,5212,359
1123,5097,537,2023-08-27T14:35:36.449000+00:00,U53,1086,5212,401
1123,5097,537,2023-08-27T14:35:36.669000+00:00,U53,1086,5212,220
1123,5097,537,2023-08-27T14:35:36.769000+00:00,U53,1086,5212,100
1123,5097,537,2023-08-27T14:35:36.929000+00:00,U53,1086,5212,160
1123,5097,537,2023-08-27T14:35:37.168000+00:00,U53,1086,5212,239
1123,5097,537,2023-08-27T14:35:37.448000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:37.669000+00:00,U53,1086,5212,221
1123,5097,537,2023-08-27T14:35:37.849000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:38.209000+00:00,U53,1086,5212,360
1123,5097,537,2023-08-27T14:35:38.409000+00:00,U53,1086,5212,200
1123,5097,537,2023-08-27T14:35:38.669000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:38.769000+00:00,U53,1086,5212,100
1123,5097,537,2023-08-27T14:35:39.009000+00:00,U53,1086,5212,240
1123,5097,537,2023-08-27T14:35:39.249000+00:00,U53,1086,5212,240
1123,5097,537,2023-08-27T14:35:39.729000+00:00,U53,1086,5212,480
1123,5097,537,2023-08-27T14:35:39.869000+00:00,U53,1086,5212,140
1123,5097,537,2023-08-27T14:35:40.048000+00:00,U53,1086,5212,179
1123,5097,537,2023-08-27T14:35:40.308000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:40.568000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:40.789000+00:00,U53,1086,5212,221
1123,5097,537,2023-08-27T14:35:40.908000+00:00,U53,1086,5212,119
1123,5097,537,2023-08-27T14:35:41.309000+00:00,U53,1086,5212,401
1123,5097,537,2023-08-27T14:35:41.528000+00:00,U53,1086,5212,219
1123,5097,537,2023-08-27T14:35:41.889000+00:00,U53,1086,5212,361
1123,5097,537,2023-08-27T14:35:42.109000+00:00,U53,1086,5212,220
1123,5097,537,2023-08-27T14:35:42.288000+00:00,U53,1086,5212,179
1123,5097,537,2023-08-27T14:35:42.669000+00:00,U53,1086,5212,381
1123,5097,537,2023-08-27T14:35:42.929000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:43.148000+00:00,U53,1086,5212,219
1123,5097,537,2023-08-27T14:35:43.369000+00:00,U53,1086,5212,221
1123,5097,537,2023-08-27T14:35:43.609000+00:00,U53,1086,5212,240
1123,5097,537,2023-08-27T14:35:43.849000+00:00,U53,1086,5212,240
1123,5097,537,2023-08-27T14:35:44.049000+00:00,U53,1086,5212,200
1123,5097,537,2023-08-27T14:35:44.469000+00:00,U53,1086,5212,420
1123,5097,537,2023-08-27T14:35:44.849000+00:00,U53,1086,5212,380
1123,5097,537,2023-08-27T14:35:45.049000+00:00,U53,1086,5212,200
1123,5097,537,2023-08-27T14:35:45.350000+00:00,U53,1086,5212,301
1123,5097,537,2023-08-27T14:35:45.509000+00:00,U53,1086,5212,159
1123,5097,537,2023-08-27T14:35:45.769000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:45.829000+00:00,U53,1086,5212,60
1123,5097,537,2023-08-27T14:35:46.009000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:46.349000+00:00,U53,1086,5212,340
1123,5097,537,2023-08-27T14:35:46.628000+00:00,U53,1086,5212,279
1123,5097,537,2023-08-27T14:35:46.888000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:47.388000+00:00,U53,1086,5212,500
1123,5097,537,2023-08-27T14:35:47.668000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:48.048000+00:00,U53,1086,5212,380
1123,5097,537,2023-08-27T14:35:48.228000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:48.568000+00:00,U53,1086,5212,340
1123,5097,537,2023-08-27T14:35:48.828000+00:00,U53,1086,5212,260
1123,5097,537,2023-08-27T14:35:49.049000+00:00,U53,1086,5212,221
1123,5097,537,2023-08-27T14:35:49.408000+00:00,U53,1086,5212,359
1123,5097,537,2023-08-27T14:35:49.609000+00:00,U53,1086,5212,201
1123,5097,537,2023-08-27T14:35:49.769000+00:00,U53,1086,5212,160
1123,5097,537,2023-08-27T14:35:50.089000+00:00,U53,1086,5212,320
1123,5097,537,2023-08-27T14:35:50.369000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:50.669000+00:00,U53,1086,5212,300
1123,5097,537,2023-08-27T14:35:51.089000+00:00,U53,1086,5212,420
1123,5097,537,2023-08-27T14:35:51.389000+00:00,U53,1086,5212,300
1123,5097,537,2023-08-27T14:35:51.709000+00:00,U53,1086,5212,320
1123,5097,537,2023-08-27T14:35:52.149000+00:00,U53,1086,5212,440
1123,5097,537,2023-08-27T14:35:52.529000+00:00,U53,1086,5212,380
1123,5097,537,2023-08-27T14:35:52.829000+00:00,U53,1086,5212,300
1123,5097,537,2023-08-27T14:35:53.108000+00:00,U53,1086,5212,279
1123,5097,537,2023-08-27T14:35:53.309000+00:00,U53,1086,5212,201
1123,5097,537,2023-08-27T14:35:53.589000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:53.948000+00:00,U53,1086,5212,359
1123,5097,537,2023-08-27T14:35:54.069000+00:00,U53,1086,5212,121
1123,5097,537,2023-08-27T14:35:54.288000+00:00,U53,1086,5212,219
1123,5097,537,2023-08-27T14:35:54.609000+00:00,U53,1086,5212,321
1123,5097,537,2023-08-27T14:35:54.909000+00:00,U53,1086,5212,300
1123,5097,537,2023-08-27T14:35:55.229000+00:00,U53,1086,5212,320
1123,5097,537,2023-08-27T14:35:55.569000+00:00,U53,1086,5212,340
1123,5097,537,2023-08-27T14:35:55.749000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:55.888000+00:00,U53,1086,5212,139
1123,5097,537,2023-08-27T14:35:56.188000+00:00,U53,1086,5212,300
1123,5097,537,2023-08-27T14:35:56.429000+00:00,U53,1086,5212,241
1123,5097,537,2023-08-27T14:35:56.729000+00:00,U53,1086,5212,300
1123,5097,537,2023-08-27T14:35:57.109000+00:00,U53,1086,5212,380
1123,5097,537,2023-08-27T14:35:57.389000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:57.669000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:58.029000+00:00,U53,1086,5212,360
1123,5097,537,2023-08-27T14:35:58.269000+00:00,U53,1086,5212,240
1123,5097,537,2023-08-27T14:35:58.549000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:58.869000+00:00,U53,1086,5212,320
1123,5097,537,2023-08-27T14:35:59.149000+00:00,U53,1086,5212,280
1123,5097,537,2023-08-27T14:35:59.329000+00:00,U53,1086,5212,180
1123,5097,537,2023-08-27T14:35:59.768000+00:00,U53,1086,5212,439
1123,5097,537,2023-08-27T14:36:00.168000+00:00,U53,1086,5212,400
1123,5097,537,2023-08-27T14:36:00.568000+00:00,U53,1086,5212,400
1123,5098,537,2023-08-27T14:36:00.768000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:01.249000+00:00,U53,1086,5212,481
1123,5098,537,2023-08-27T14:36:01.608000+00:00,U53,1086,5212,359
1123,5098,537,2023-08-27T14:36:01.809000+00:00,U53,1086,5212,201
1123,5098,537,2023-08-27T14:36:02.009000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:02.148000+00:00,U53,1086,5212,139
1123,5098,537,2023-08-27T14:36:02.448000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:02.609000+00:00,U53,1086,5212,161
1123,5098,537,2023-08-27T14:36:02.769000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:02.969000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:03.308000+00:00,U53,1086,5212,339
1123,5098,537,2023-08-27T14:36:03.489000+00:00,U53,1086,5212,181
1123,5098,537,2023-08-27T14:36:03.848000+00:00,U53,1086,5212,359
1123,5098,537,2023-08-27T14:36:04.109000+00:00,U53,1086,5212,261
1123,5098,537,2023-08-27T14:36:04.589000+00:00,U53,1086,5212,480
1123,5098,537,2023-08-27T14:36:04.809000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:05.209000+00:00,U53,1086,5212,400
1123,5098,537,2023-08-27T14:36:05.589000+00:00,U53,1086,5212,380
1123,5098,537,2023-08-27T14:36:05.829000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:06.070000+00:00,U53,1086,5212,241
1123,5098,537,2023-08-27T14:36:06.129000+00:00,U53,1086,5212,59
1123,5098,537,2023-08-27T14:36:06.329000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:06.649000+00:00,U53,1086,5212,320
1123,5098,537,2023-08-27T14:36:06.869000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:07.048000+00:00,U53,1086,5212,179
1123,5098,537,2023-08-27T14:36:07.149000+00:00,U53,1086,5212,101
1123,5098,537,2023-08-27T14:36:07.368000+00:00,U53,1086,5212,219
1123,5098,537,2023-08-27T14:36:07.648000+00:00,U53,1086,5212,280
1123,5098,537,2023-08-27T14:36:08.089000+00:00,U53,1086,5212,441
1123,5098,537,2023-08-27T14:36:08.168000+00:00,U53,1086,5212,79
1123,5098,537,2023-08-27T14:36:08.529000+00:00,U53,1086,5212,361
1123,5098,537,2023-08-27T14:36:08.889000+00:00,U53,1086,5212,360
1123,5098,537,2023-08-27T14:36:09.069000+00:00,U53,1086,5212,180
1123,5098,537,2023-08-27T14:36:09.209000+00:00,U53,1086,5212,140
1123,5098,537,2023-08-27T14:36:09.489000+00:00,U53,1086,5212,280
1123,5098,537,2023-08-27T14:36:09.749000+00:00,U53,1086,5212,260
1123,5098,537,2023-08-27T14:36:09.929000+00:00,U53,1086,5212,180
1123,5098,537,2023-08-27T14:36:10.249000+00:00,U53,1086,5212,320
1123,5098,537,2023-08-27T14:36:10.409000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:10.709000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:10.949000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:11.349000+00:00,U53,1086,5212,400
1123,5098,537,2023-08-27T14:36:11.529000+00:00,U53,1086,5212,180
1123,5098,537,2023-08-27T14:36:11.689000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:11.949000+00:00,U53,1086,5212,260
1123,5098,537,2023-08-27T14:36:12.189000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:12.409000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:12.570000+00:00,U53,1086,5212,161
1123,5098,537,2023-08-27T14:36:12.870000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:13.068000+00:00,U53,1086,5212,198
1123,5098,537,2023-08-27T14:36:13.288000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:13.469000+00:00,U53,1086,5212,181
1123,5098,537,2023-08-27T14:36:13.908000+00:00,U53,1086,5212,439
1123,5098,537,2023-08-27T14:36:14.088000+00:00,U53,1086,5212,180
1123,5098,537,2023-08-27T14:36:14.269000+00:00,U53,1086,5212,181
1123,5098,537,2023-08-27T14:36:14.469000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:14.789000+00:00,U53,1086,5212,320
1123,5098,537,2023-08-27T14:36:15.149000+00:00,U53,1086,5212,360
1123,5098,537,2023-08-27T14:36:15.309000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:15.609000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:15.828000+00:00,U53,1086,5212,219
1123,5098,537,2023-08-27T14:36:16.009000+00:00,U53,1086,5212,181
1123,5098,537,2023-08-27T14:36:16.749000+00:00,U53,1086,5212,740
1123,5098,537,2023-08-27T14:36:16.908000+00:00,U53,1086,5212,159
1123,5098,537,2023-08-27T14:36:17.309000+00:00,U53,1086,5212,401
1123,5098,537,2023-08-27T14:36:17.409000+00:00,U53,1086,5212,100
1123,5098,537,2023-08-27T14:36:17.809000+00:00,U53,1086,5212,400
1123,5098,537,2023-08-27T14:36:18.030000+00:00,U53,1086,5212,221
1123,5098,537,2023-08-27T14:36:18.349000+00:00,U53,1086,5212,319
1123,5098,537,2023-08-27T14:36:18.570000+00:00,U53,1086,5212,221
1123,5098,537,2023-08-27T14:36:18.749000+00:00,U53,1086,5212,179
1123,5098,537,2023-08-27T14:36:18.989000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:19.329000+00:00,U53,1086,5212,340
1123,5098,537,2023-08-27T14:36:19.628000+00:00,U53,1086,5212,299
1123,5098,537,2023-08-27T14:36:19.828000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:20.048000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:20.328000+00:00,U53,1086,5212,280
1123,5098,537,2023-08-27T14:36:20.708000+00:00,U53,1086,5212,380
1123,5098,537,2023-08-27T14:36:20.869000+00:00,U53,1086,5212,161
1123,5098,537,2023-08-27T14:36:21.089000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:21.389000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:21.609000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:21.849000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:22.048000+00:00,U53,1086,5212,199
1123,5098,537,2023-08-27T14:36:22.249000+00:00,U53,1086,5212,201
1123,5098,537,2023-08-27T14:36:22.429000+00:00,U53,1086,5212,180
1123,5098,537,2023-08-27T14:36:22.689000+00:00,U53,1086,5212,260
1123,5098,537,2023-08-27T14:36:22.849000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:23.009000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:23.209000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:23.369000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:23.629000+00:00,U53,1086,5212,260
1123,5098,537,2023-08-27T14:36:23.829000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:23.988000+00:00,U53,1086,5212,159
1123,5098,537,2023-08-27T14:36:24.229000+00:00,U53,1086,5212,241
1123,5098,537,2023-08-27T14:36:24.369000+00:00,U53,1086,5212,140
1123,5098,537,2023-08-27T14:36:24.589000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:24.969000+00:00,U53,1086,5212,380
1123,5098,537,2023-08-27T14:36:25.229000+00:00,U53,1086,5212,260
1123,5098,537,2023-08-27T14:36:25.509000+00:00,U53,1086,5212,280
1123,5098,537,2023-08-27T14:36:25.930000+00:00,U53,1086,5212,421
1123,5098,537,2023-08-27T14:36:26.209000+00:00,U53,1086,5212,279
1123,5098,537,2023-08-27T14:36:26.549000+00:00,U53,1086,5212,340
1123,5098,537,2023-08-27T14:36:26.809000+00:00,U53,1086,5212,260
1123,5098,537,2023-08-27T14:36:26.989000+00:00,U53,1086,5212,180
1123,5098,537,2023-08-27T14:36:27.349000+00:00,U53,1086,5212,360
1123,5098,537,2023-08-27T14:36:27.508000+00:00,U53,1086,5212,159
1123,5098,537,2023-08-27T14:36:27.669000+00:00,U53,1086,5212,161
1123,5098,537,2023-08-27T14:36:27.929000+00:00,U53,1086,5212,260
1123,5098,537,2023-08-27T14:36:28.129000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:28.489000+00:00,U53,1086,5212,360
1123,5098,537,2023-08-27T14:36:28.649000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:29.069000+00:00,U53,1086,5212,420
1123,5098,537,2023-08-27T14:36:29.249000+00:00,U53,1086,5212,180
1123,5098,537,2023-08-27T14:36:29.329000+00:00,U53,1086,5212,80
1123,5098,537,2023-08-27T14:36:29.569000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:29.949000+00:00,U53,1086,5212,380
1123,5098,537,2023-08-27T14:36:30.149000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:30.549000+00:00,U53,1086,5212,400
1123,5098,537,2023-08-27T14:36:30.829000+00:00,U53,1086,5212,280
1123,5098,537,2023-08-27T14:36:31.069000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:31.309000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:31.469000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:31.689000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:31.890000+00:00,U53,1086,5212,201
1123,5098,537,2023-08-27T14:36:32.089000+00:00,U53,1086,5212,199
1123,5098,537,2023-08-27T14:36:32.409000+00:00,U53,1086,5212,320
1123,5098,537,2023-08-27T14:36:32.510000+00:00,U53,1086,5212,101
1123,5098,537,2023-08-27T14:36:32.828000+00:00,U53,1086,5212,318
1123,5098,537,2023-08-27T14:36:32.989000+00:00,U53,1086,5212,161
1123,5098,537,2023-08-27T14:36:33.408000+00:00,U53,1086,5212,419
1123,5098,537,2023-08-27T14:36:33.609000+00:00,U53,1086,5212,201
1123,5098,537,2023-08-27T14:36:34.008000+00:00,U53,1086,5212,399
1123,5098,537,2023-08-27T14:36:34.228000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:34.709000+00:00,U53,1086,5212,481
1123,5098,537,2023-08-27T14:36:34.989000+00:00,U53,1086,5212,280
1123,5098,537,2023-08-27T14:36:35.249000+00:00,U53,1086,5212,260
1123,5098,537,2023-08-27T14:36:35.549000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:35.709000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:35.869000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:36.189000+00:00,U53,1086,5212,320
1123,5098,537,2023-08-27T14:36:36.429000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:36.549000+00:00,U53,1086,5212,120
1123,5098,537,2023-08-27T14:36:36.969000+00:00,U53,1086,5212,420
1123,5098,537,2023-08-27T14:36:37.349000+00:00,U53,1086,5212,380
1123,5098,537,2023-08-27T14:36:37.509000+00:00,U53,1086,5212,160
1123,5098,537,2023-08-27T14:36:37.809000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:38.049000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:38.269000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:38.549000+00:00,U53,1086,5212,280
1123,5098,537,2023-08-27T14:36:38.909000+00:00,U53,1086,5212,360
1123,5098,537,2023-08-27T14:36:39.089000+00:00,U53,1086,5212,180
1123,5098,537,2023-08-27T14:36:39.289000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:39.589000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:39.889000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:40.349000+00:00,U53,1086,5212,460
1123,5098,537,2023-08-27T14:36:40.649000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:40.889000+00:00,U53,1086,5212,240
1123,5098,537,2023-08-27T14:36:41.289000+00:00,U53,1086,5212,400
1123,5098,537,2023-08-27T14:36:41.589000+00:00,U53,1086,5212,300
1123,5098,537,2023-08-27T14:36:41.628000+00:00,U53,1086,5212,39
1123,5098,537,2023-08-27T14:36:41.888000+00:00,U53,1086,5212,260
1123,5098,537,2023-08-27T14:36:42.229000+00:00,U53,1086,5212,341
1123,5098,537,2023-08-27T14:36:42.689000+00:00,U53,1086,5212,460
1123,5098,537,2023-08-27T14:36:42.909000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:43.229000+00:00,U53,1086,5212,320
1123,5098,537,2023-08-27T14:36:43.429000+00:00,U53,1086,5212,200
1123,5098,537,2023-08-27T14:36:43.649000+00:00,U53,1086,5212,220
1123,5098,537,2023-08-27T14:36:43.969000+00:00,U53,1086,5212,320
1123,5098,537,2023-08-27T14:36:44.309000+00:00,U53,1086,5212,340
