x,y,z,date,designator,x_led,y_led,time_delta
3685,2941,540,2023-08-27T14:31:03.208000+00:00,U75,3665,2864,100
3782,2922,535,2023-08-27T14:31:03.409000+00:00,U75,3665,2864,201
3967,2889,529,2023-08-27T14:31:03.729000+00:00,U76,4092,2791,320
4065,2874,527,2023-08-27T14:31:04.168000+00:00,U76,4092,2791,439
4127,2866,526,2023-08-27T14:31:04.309000+00:00,U76,4092,2791,141
4215,2858,524,2023-08-27T14:31:04.509000+00:00,U76,4092,2791,200
4338,2853,524,2023-08-27T14:31:04.789000+00:00,U77,4523,2772,280
4426,2854,525,2023-08-27T14:31:04.988000+00:00,U77,4523,2772,199
4505,2859,524,2023-08-27T14:31:05.168000+00:00,U77,4523,2772,180
4548,2864,524,2023-08-27T14:31:05.268000+00:00,U77,4523,2772,100
4685,2886,525,2023-08-27T14:31:05.569000+00:00,U77,4523,2772,301
4743,2900,525,2023-08-27T14:31:05.729000+00:00,U78,4945,2886,160
4826,2923,525,2023-08-27T14:31:05.929000+00:00,U78,4945,2886,200
4916,2954,525,2023-08-27T14:31:06.129000+00:00,U78,4945,2886,200
4965,2973,525,2023-08-27T14:31:06.269000+00:00,U78,4945,2886,140
5053,3011,525,2023-08-27T14:31:06.489000+00:00,U78,4945,2886,220
5202,3087,527,2023-08-27T14:31:06.809000+00:00,U79,5331,3087,320
5348,3171,530,2023-08-27T14:31:07.188000+00:00,U79,5331,3087,379
5448,3232,533,2023-08-27T14:31:07.509000+00:00,U79,5331,3087,321
5579,3312,540,2023-08-27T14:31:07.849000+00:00,U80,5703,3315,340
5658,3357,545,2023-08-27T14:31:08.029000+00:00,U80,5703,3315,180
5745,3405,550,2023-08-27T14:31:08.269000+00:00,U80,5703,3315,240
5809,3437,553,2023-08-27T14:31:08.429000+00:00,U80,5703,3315,160
5897,3476,559,2023-08-27T14:31:08.649000+00:00,U81,6105,3484,220
6026,3525,565,2023-08-27T14:31:08.850000+00:00,U81,6105,3484,201
6132,3555,570,2023-08-27T14:31:09.229000+00:00,U81,6105,3484,379
6231,3577,575,2023-08-27T14:31:09.469000+00:00,U81,6105,3484,240
6344,3595,580,2023-08-27T14:31:09.689000+00:00,U82,6538,3545,220
6451,3607,585,2023-08-27T14:31:10.028000+00:00,U82,6538,3545,339
6533,3613,587,2023-08-27T14:31:10.229000+00:00,U82,6538,3545,201
6691,3621,593,2023-08-27T14:31:10.509000+00:00,U82,6538,3545,280
6765,3624,595,2023-08-27T14:31:10.809000+00:00,U83,6969,3536,300
6865,3626,596,2023-08-27T14:31:11.029000+00:00,U83,6969,3536,220
7016,3627,598,2023-08-27T14:31:11.349000+00:00,U83,6969,3536,320
7092,3628,599,2023-08-27T14:31:11.569000+00:00,U83,6969,3536,220
7203,3627,599,2023-08-27T14:31:11.829000+00:00,U84,7402,3511,260
7337,3625,598,2023-08-27T14:31:12.169000+00:00,U84,7402,3511,340
7378,3624,597,2023-08-27T14:31:12.268000+00:00,U84,7402,3511,99
7517,3618,595,2023-08-27T14:31:12.469000+00:00,U84,7402,3511,201
7634,3612,592,2023-08-27T14:31:12.908000+00:00,U85,7831,3476,439
7726,3604,589,2023-08-27T14:31:13.148000+00:00,U85,7831,3476,240
7794,3596,587,2023-08-27T14:31:13.329000+00:00,U85,7831,3476,181
7952,3566,581,2023-08-27T14:31:13.629000+00:00,U85,7831,3476,300
8028,3544,577,2023-08-27T14:31:13.988000+00:00,U85,7831,3476,359
8094,3519,573,2023-08-27T14:31:14.189000+00:00,U86,8241,3335,201
8202,3468,567,2023-08-27T14:31:14.429000+00:00,U86,8241,3335,240
8284,3416,562,2023-08-27T14:31:14.809000+00:00,U86,8241,3335,380
8328,3383,559,2023-08-27T14:31:14.969000+00:00,U86,8241,3335,160
8396,3324,554,2023-08-27T14:31:15.229000+00:00,U86,8241,3335,260
8416,3304,552,2023-08-27T14:31:15.309000+00:00,U86,8241,3335,80
8511,3193,544,2023-08-27T14:31:15.689000+00:00,U87,8549,3025,380
8569,3105,539,2023-08-27T14:31:16.029000+00:00,U87,8549,3025,340
8605,3036,536,2023-08-27T14:31:16.248000+00:00,U87,8549,3025,219
8658,2903,533,2023-08-27T14:31:16.528000+00:00,U87,8549,3025,280
8675,2841,531,2023-08-27T14:31:16.828000+00:00,U87,8549,3025,300
8688,2770,530,2023-08-27T14:31:17.009000+00:00,U88,8703,2612,181
8700,2646,529,2023-08-27T14:31:17.369000+00:00,U88,8703,2612,360
8701,2624,528,2023-08-27T14:31:17.428000+00:00,U88,8703,2612,59
8690,2453,530,2023-08-27T14:31:17.788000+00:00,U88,8703,2612,360
8668,2333,534,2023-08-27T14:31:18.189000+00:00,U89,8662,2173,401
8652,2274,535,2023-08-27T14:31:18.348000+00:00,U89,8662,2173,159
8597,2139,539,2023-08-27T14:31:18.628000+00:00,U89,8662,2173,280
8550,2049,543,2023-08-27T14:31:18.989000+00:00,U89,8662,2173,361
8508,1977,545,2023-08-27T14:31:19.189000+00:00,U90,8451,1785,200
8485,1938,547,2023-08-27T14:31:19.329000+00:00,U90,8451,1785,140
8449,1882,549,2023-08-27T14:31:19.509000+00:00,U90,8451,1785,180
8369,1753,552,2023-08-27T14:31:19.829000+00:00,U90,8451,1785,320
8320,1676,553,2023-08-27T14:31:20.189000+00:00,U90,8451,1785,360
8251,1565,555,2023-08-27T14:31:20.429000+00:00,U91,8203,1426,240
8222,1519,555,2023-08-27T14:31:20.729000+00:00,U91,8203,1426,300
8156,1412,554,2023-08-27T14:31:21.089000+00:00,U91,8203,1426,360
8133,1374,554,2023-08-27T14:31:21.249000+00:00,U91,8203,1426,160
8107,1330,554,2023-08-27T14:31:21.409000+00:00,U91,8203,1426,160
8069,1265,553,2023-08-27T14:31:21.630000+00:00,U91,8203,1426,221
8042,1216,552,2023-08-27T14:31:21.829000+00:00,U92,7973,1053,199
8016,1167,551,2023-08-27T14:31:22.009000+00:00,U92,7973,1053,180
7980,1097,549,2023-08-27T14:31:22.269000+00:00,U92,7973,1053,260
7939,1012,547,2023-08-27T14:31:22.470000+00:00,U92,7973,1053,201
7917,965,546,2023-08-27T14:31:22.769000+00:00,U92,7973,1053,299
7886,897,544,2023-08-27T14:31:23.029000+00:00,U92,7973,1053,260
7861,841,542,2023-08-27T14:31:23.248000+00:00,U93,7777,664,219
7848,811,541,2023-08-27T14:31:23.368000+00:00,U93,7777,664,120
7805,712,539,2023-08-27T14:31:23.748000+00:00,U93,7777,664,380
7775,645,538,2023-08-27T14:31:24.048000+00:00,U93,7777,664,300
7755,603,537,2023-08-27T14:31:24.228000+00:00,U93,7777,664,180
7729,547,536,2023-08-27T14:31:24.469000+00:00,U93,7777,664,241
7709,507,536,2023-08-27T14:31:24.629000+00:00,U93,7777,664,160
7687,464,535,2023-08-27T14:31:24.848000+00:00,U94,7581,275,219
7666,426,535,2023-08-27T14:31:25.029000+00:00,U94,7581,275,181
7629,365,534,2023-08-27T14:31:25.328000+00:00,U94,7581,275,299
7479,206,529,2023-08-27T14:31:26.269000+00:00,U94,7581,275,941
7409,164,526,2023-08-27T14:31:26.589000+00:00,U94,7581,275,320
7387,153,526,2023-08-27T14:31:26.809000+00:00,U95,7274,-35,220
7319,125,525,2023-08-27T14:31:27.129000+00:00,U95,7274,-35,320
7280,112,525,2023-08-27T14:31:27.289000+00:00,U95,7274,-35,160
7190,91,525,2023-08-27T14:31:27.489000+00:00,U95,7274,-35,200
7123,80,524,2023-08-27T14:31:27.889000+00:00,U95,7274,-35,400
7081,76,524,2023-08-27T14:31:28.069000+00:00,U95,7274,-35,180
7016,71,523,2023-08-27T14:31:28.309000+00:00,U96,6839,-46,240
6900,68,523,2023-08-27T14:31:28.569000+00:00,U96,6839,-46,260
6804,71,523,2023-08-27T14:31:29.069000+00:00,U96,6839,-46,500
6713,78,523,2023-08-27T14:31:29.250000+00:00,U96,6839,-46,181
6666,83,523,2023-08-27T14:31:29.529000+00:00,U96,6839,-46,279
6608,91,523,2023-08-27T14:31:29.748000+00:00,U1,6413,33,219
6550,100,523,2023-08-27T14:31:29.948000+00:00,U1,6413,33,200
6463,117,523,2023-08-27T14:31:30.248000+00:00,U1,6413,33,300
6387,135,523,2023-08-27T14:31:30.508000+00:00,U1,6413,33,260
6301,158,523,2023-08-27T14:31:30.728000+00:00,U1,6413,33,220
6250,174,523,2023-08-27T14:31:30.989000+00:00,U1,6413,33,261
6154,209,524,2023-08-27T14:31:31.328000+00:00,U2,6007,197,339
6104,229,524,2023-08-27T14:31:31.509000+00:00,U2,6007,197,181
6035,261,524,2023-08-27T14:31:31.769000+00:00,U2,6007,197,260
5953,303,524,2023-08-27T14:31:31.948000+00:00,U2,6007,197,179
5919,323,524,2023-08-27T14:31:32.228000+00:00,U2,6007,197,280
5824,385,524,2023-08-27T14:31:32.529000+00:00,U3,5652,444,301
5776,423,524,2023-08-27T14:31:32.889000+00:00,U3,5652,444,360
5697,492,524,2023-08-27T14:31:33.169000+00:00,U3,5652,444,280
5633,559,525,2023-08-27T14:31:33.568000+00:00,U3,5652,444,399
5600,601,524,2023-08-27T14:31:33.949000+00:00,U3,5652,444,381
5558,666,523,2023-08-27T14:31:34.229000+00:00,U4,5431,822,280
5537,708,523,2023-08-27T14:31:34.529000+00:00,U4,5431,822,300
5521,754,522,2023-08-27T14:31:34.769000+00:00,U4,5431,822,240
5513,814,522,2023-08-27T14:31:35.069000+00:00,U4,5431,822,300
5514,846,522,2023-08-27T14:31:35.229000+00:00,U4,5431,822,160
5525,897,521,2023-08-27T14:31:35.489000+00:00,U4,5431,822,260
5534,920,521,2023-08-27T14:31:35.609000+00:00,U4,5431,822,120
5579,1000,521,2023-08-27T14:31:35.929000+00:00,U5,5727,1143,320
5623,1056,522,2023-08-27T14:31:36.268000+00:00,U5,5727,1143,339
5678,1113,522,2023-08-27T14:31:36.669000+00:00,U5,5727,1143,401
5752,1175,522,2023-08-27T14:31:37.088000+00:00,U5,5727,1143,419
5809,1215,522,2023-08-27T14:31:37.548000+00:00,U5,5727,1143,460
5863,1249,522,2023-08-27T14:31:37.709000+00:00,U5,5727,1143,161
5908,1273,522,2023-08-27T14:31:38.049000+00:00,U5,5727,1143,340
5977,1306,522,2023-08-27T14:31:38.369000+00:00,U6,6141,1268,320
6014,1322,523,2023-08-27T14:31:38.529000+00:00,U6,6141,1268,160
6042,1333,523,2023-08-27T14:31:38.649000+00:00,U6,6141,1268,120
6114,1359,523,2023-08-27T14:31:38.949000+00:00,U6,6141,1268,300
6160,1373,523,2023-08-27T14:31:39.129000+00:00,U6,6141,1268,180
6212,1388,523,2023-08-27T14:31:39.349000+00:00,U6,6141,1268,220
6253,1398,523,2023-08-27T14:31:39.629000+00:00,U6,6141,1268,280
6264,1401,523,2023-08-27T14:31:39.669000+00:00,U6,6141,1268,40
6336,1416,523,2023-08-27T14:31:39.929000+00:00,U7,6567,1355,260
6421,1430,523,2023-08-27T14:31:40.229000+00:00,U7,6567,1355,300
6497,1440,523,2023-08-27T14:31:40.449000+00:00,U7,6567,1355,220
6598,1454,523,2023-08-27T14:31:40.829000+00:00,U7,6567,1355,380
6669,1466,523,2023-08-27T14:31:41.069000+00:00,U7,6567,1355,240
6752,1481,523,2023-08-27T14:31:41.230000+00:00,U8,6975,1482,161
6805,1492,524,2023-08-27T14:31:41.510000+00:00,U8,6975,1482,280
6931,1522,525,2023-08-27T14:31:41.829000+00:00,U8,6975,1482,319
6986,1538,525,2023-08-27T14:31:42.169000+00:00,U8,6975,1482,340
7034,1553,525,2023-08-27T14:31:42.350000+00:00,U8,6975,1482,181
7116,1583,526,2023-08-27T14:31:42.668000+00:00,U8,6975,1482,318
7169,1605,526,2023-08-27T14:31:42.889000+00:00,U9,7328,1738,221
7229,1636,527,2023-08-27T14:31:43.129000+00:00,U9,7328,1738,240
7263,1656,527,2023-08-27T14:31:43.308000+00:00,U9,7328,1738,179
7325,1704,527,2023-08-27T14:31:43.489000+00:00,U9,7328,1738,181
7356,1735,528,2023-08-27T14:31:43.808000+00:00,U9,7328,1738,319
7420,1833,528,2023-08-27T14:31:44.148000+00:00,U9,7328,1738,340
7447,1913,528,2023-08-27T14:31:44.529000+00:00,U9,7328,1738,381
7425,2180,529,2023-08-27T14:31:45.768000+00:00,U10,7369,2173,1239
7400,2236,529,2023-08-27T14:31:46.029000+00:00,U10,7369,2173,261
7350,2315,529,2023-08-27T14:31:46.309000+00:00,U10,7369,2173,280
7326,2343,529,2023-08-27T14:31:46.589000+00:00,U10,7369,2173,280
7278,2390,529,2023-08-27T14:31:46.869000+00:00,U10,7369,2173,280
7248,2413,529,2023-08-27T14:31:47.029000+00:00,U11,7024,2448,160
7196,2447,530,2023-08-27T14:31:47.289000+00:00,U11,7024,2448,260
7144,2474,530,2023-08-27T14:31:47.529000+00:00,U11,7024,2448,240
7102,2490,530,2023-08-27T14:31:47.709000+00:00,U11,7024,2448,180
7022,2515,531,2023-08-27T14:31:47.869000+00:00,U11,7024,2448,160
6899,2542,531,2023-08-27T14:31:48.269000+00:00,U11,7024,2448,400
6857,2549,531,2023-08-27T14:31:48.429000+00:00,U11,7024,2448,160
6805,2557,532,2023-08-27T14:31:48.629000+00:00,U12,6592,2505,200
6690,2574,532,2023-08-27T14:31:49.009000+00:00,U12,6592,2505,380
6628,2583,532,2023-08-27T14:31:49.268000+00:00,U12,6592,2505,259
6569,2591,532,2023-08-27T14:31:49.468000+00:00,U12,6592,2505,200
6491,2601,532,2023-08-27T14:31:49.729000+00:00,U12,6592,2505,261
6417,2610,532,2023-08-27T14:31:49.969000+00:00,U12,6592,2505,240
6334,2620,533,2023-08-27T14:31:50.229000+00:00,U13,6159,2530,260
6256,2627,533,2023-08-27T14:31:50.468000+00:00,U13,6159,2530,239
6195,2632,533,2023-08-27T14:31:50.648000+00:00,U13,6159,2530,180
6119,2636,533,2023-08-27T14:31:50.869000+00:00,U13,6159,2530,221
6001,2640,534,2023-08-27T14:31:51.089000+00:00,U13,6159,2530,220
5938,2641,534,2023-08-27T14:31:51.389000+00:00,U14,5725,2525,300
5854,2640,534,2023-08-27T14:31:51.629000+00:00,U14,5725,2525,240
5763,2637,535,2023-08-27T14:31:51.889000+00:00,U14,5725,2525,260
5673,2632,535,2023-08-27T14:31:52.129000+00:00,U14,5725,2525,240
5610,2628,536,2023-08-27T14:31:52.328000+00:00,U14,5725,2525,199
5555,2624,536,2023-08-27T14:31:52.489000+00:00,U14,5725,2525,161
5464,2616,536,2023-08-27T14:31:52.749000+00:00,U15,5288,2489,260
5352,2603,537,2023-08-27T14:31:52.929000+00:00,U15,5288,2489,180
5246,2589,537,2023-08-27T14:31:53.369000+00:00,U15,5288,2489,440
5167,2577,538,2023-08-27T14:31:53.589000+00:00,U15,5288,2489,220
5088,2564,538,2023-08-27T14:31:53.809000+00:00,U15,5288,2489,220
5002,2548,538,2023-08-27T14:31:54.008000+00:00,U16,4857,2434,199
4901,2526,539,2023-08-27T14:31:54.329000+00:00,U16,4857,2434,321
4836,2511,539,2023-08-27T14:31:54.509000+00:00,U16,4857,2434,180
4741,2488,540,2023-08-27T14:31:54.769000+00:00,U16,4857,2434,260
4705,2479,540,2023-08-27T14:31:54.869000+00:00,U16,4857,2434,100
4610,2455,540,2023-08-27T14:31:55.110000+00:00,U17,4429,2356,241
4545,2437,541,2023-08-27T14:31:55.309000+00:00,U17,4429,2356,199
4458,2412,542,2023-08-27T14:31:55.549000+00:00,U17,4429,2356,240
4400,2395,543,2023-08-27T14:31:55.709000+00:00,U17,4429,2356,160
4215,2335,546,2023-08-27T14:31:56.229000+00:00,U17,4429,2356,520
4137,2308,547,2023-08-27T14:31:56.448000+00:00,U18,4004,2249,219
4053,2278,549,2023-08-27T14:31:56.688000+00:00,U18,4004,2249,240
3976,2249,550,2023-08-27T14:31:56.908000+00:00,U18,4004,2249,220
3859,2205,552,2023-08-27T14:31:57.128000+00:00,U18,4004,2249,220
3806,2186,552,2023-08-27T14:31:57.468000+00:00,U18,4004,2249,340
3676,2139,553,2023-08-27T14:31:57.829000+00:00,U19,3592,2122,361
3629,2124,553,2023-08-27T14:31:57.988000+00:00,U19,3592,2122,159
3551,2100,553,2023-08-27T14:31:58.229000+00:00,U19,3592,2122,241
3497,2084,552,2023-08-27T14:31:58.389000+00:00,U19,3592,2122,160
3401,2054,551,2023-08-27T14:31:58.628000+00:00,U19,3592,2122,239
3313,2027,550,2023-08-27T14:31:58.989000+00:00,U20,3181,1977,361
3257,2009,549,2023-08-27T14:31:59.168000+00:00,U20,3181,1977,179
3197,1989,548,2023-08-27T14:31:59.369000+00:00,U20,3181,1977,201
3139,1970,546,2023-08-27T14:31:59.569000+00:00,U20,3181,1977,200
3075,1948,544,2023-08-27T14:31:59.789000+00:00,U20,3181,1977,220
3030,1932,543,2023-08-27T14:31:59.949000+00:00,U20,3181,1977,160
2959,1906,541,2023-08-27T14:32:00.209000+00:00,U21,2779,1812,260
2862,1868,538,2023-08-27T14:32:00.528000+00:00,U21,2779,1812,319
2770,1831,536,2023-08-27T14:32:00.929000+00:00,U21,2779,1812,401
2760,1827,536,2023-08-27T14:32:00.969000+00:00,U21,2779,1812,40
2635,1773,532,2023-08-27T14:32:01.349000+00:00,U21,2779,1812,380
2607,1761,532,2023-08-27T14:32:01.609000+00:00,U21,2779,1812,260
2536,1728,530,2023-08-27T14:32:01.910000+00:00,U22,2387,1624,301
2515,1718,529,2023-08-27T14:32:02.029000+00:00,U22,2387,1624,119
2473,1698,528,2023-08-27T14:32:02.230000+00:00,U22,2387,1624,201
2429,1676,526,2023-08-27T14:32:02.448000+00:00,U22,2387,1624,218
2386,1655,525,2023-08-27T14:32:02.668000+00:00,U22,2387,1624,220
2333,1628,524,2023-08-27T14:32:02.948000+00:00,U22,2387,1624,280
2267,1596,523,2023-08-27T14:32:03.208000+00:00,U22,2387,1624,260
2209,1572,522,2023-08-27T14:32:03.629000+00:00,U22,2387,1624,421
2198,1568,522,2023-08-27T14:32:03.788000+00:00,U22,2387,1624,159
2169,1559,522,2023-08-27T14:32:03.948000+00:00,U23,1988,1453,160
2137,1552,521,2023-08-27T14:32:04.129000+00:00,U23,1988,1453,181
2106,1548,521,2023-08-27T14:32:04.308000+00:00,U23,1988,1453,179
2061,1550,521,2023-08-27T14:32:04.568000+00:00,U23,1988,1453,260
2016,1563,520,2023-08-27T14:32:04.848000+00:00,U23,1988,1453,280
1992,1575,520,2023-08-27T14:32:05.009000+00:00,U23,1988,1453,161
1969,1590,520,2023-08-27T14:32:05.168000+00:00,U23,1988,1453,159
1930,1621,520,2023-08-27T14:32:05.469000+00:00,U23,1988,1453,301
1908,1640,520,2023-08-27T14:32:05.648000+00:00,U23,1988,1453,179
1889,1658,520,2023-08-27T14:32:05.809000+00:00,U24,1703,1779,161
1871,1673,520,2023-08-27T14:32:05.948000+00:00,U24,1703,1779,139
1827,1709,519,2023-08-27T14:32:06.269000+00:00,U24,1703,1779,321
1807,1722,518,2023-08-27T14:32:06.429000+00:00,U24,1703,1779,160
1777,1741,516,2023-08-27T14:32:06.629000+00:00,U24,1703,1779,200
1751,1754,515,2023-08-27T14:32:06.788000+00:00,U24,1703,1779,159
1696,1775,512,2023-08-27T14:32:07.109000+00:00,U24,1703,1779,321
1642,1787,511,2023-08-27T14:32:07.369000+00:00,U24,1703,1779,260
1593,1793,508,2023-08-27T14:32:07.669000+00:00,U24,1703,1779,300
1371,1743,507,2023-08-27T14:32:08.829000+00:00,U25,1271,1738,1160
1335,1720,508,2023-08-27T14:32:09.168000+00:00,U25,1271,1738,339
1308,1697,509,2023-08-27T14:32:09.368000+00:00,U25,1271,1738,200
1269,1652,510,2023-08-27T14:32:09.688000+00:00,U25,1271,1738,320
1246,1616,510,2023-08-27T14:32:09.948000+00:00,U25,1271,1738,260
1227,1573,512,2023-08-27T14:32:10.208000+00:00,U25,1271,1738,260
1213,1512,513,2023-08-27T14:32:10.429000+00:00,U26,1189,1314,221
1208,1467,514,2023-08-27T14:32:10.788000+00:00,U26,1189,1314,359
1208,1433,514,2023-08-27T14:32:10.969000+00:00,U26,1189,1314,181
1211,1386,514,2023-08-27T14:32:11.209000+00:00,U26,1189,1314,240
1219,1318,514,2023-08-27T14:32:11.549000+00:00,U26,1189,1314,340
1230,1248,513,2023-08-27T14:32:11.749000+00:00,U26,1189,1314,200
1235,1219,513,2023-08-27T14:32:12.168000+00:00,U26,1189,1314,419
1245,1156,512,2023-08-27T14:32:12.488000+00:00,U26,1189,1314,320
1258,1075,513,2023-08-27T14:32:12.729000+00:00,U27,1257,884,241
1268,1021,513,2023-08-27T14:32:13.048000+00:00,U27,1257,884,319
1279,960,513,2023-08-27T14:32:13.289000+00:00,U27,1257,884,241
1290,896,513,2023-08-27T14:32:13.529000+00:00,U27,1257,884,240
1303,820,513,2023-08-27T14:32:13.809000+00:00,U27,1257,884,280
1313,763,513,2023-08-27T14:32:14.009000+00:00,U27,1257,884,200
1324,700,513,2023-08-27T14:32:14.229000+00:00,U27,1257,884,220
1337,623,513,2023-08-27T14:32:14.449000+00:00,U28,1333,454,220
1353,531,513,2023-08-27T14:32:14.789000+00:00,U28,1333,454,340
1362,482,513,2023-08-27T14:32:14.949000+00:00,U28,1333,454,160
1376,399,513,2023-08-27T14:32:15.209000+00:00,U28,1333,454,260
1387,340,513,2023-08-27T14:32:15.389000+00:00,U28,1333,454,180
1397,281,513,2023-08-27T14:32:15.569000+00:00,U28,1333,454,180
1409,214,513,2023-08-27T14:32:15.768000+00:00,U29,1409,25,199
1423,132,513,2023-08-27T14:32:16.008000+00:00,U29,1409,25,240
1430,91,513,2023-08-27T14:32:16.129000+00:00,U29,1409,25,121
1449,-19,512,2023-08-27T14:32:16.448000+00:00,U29,1409,25,319
1467,-124,512,2023-08-27T14:32:16.629000+00:00,U29,1409,25,181
1491,-258,512,2023-08-27T14:32:17.128000+00:00,U30,1485,-405,499
1494,-279,512,2023-08-27T14:32:17.169000+00:00,U30,1485,-405,41
1507,-349,512,2023-08-27T14:32:17.388000+00:00,U30,1485,-405,219
1519,-418,512,2023-08-27T14:32:17.588000+00:00,U30,1485,-405,200
1534,-507,512,2023-08-27T14:32:17.848000+00:00,U30,1485,-405,260
1546,-573,512,2023-08-27T14:32:18.049000+00:00,U30,1485,-405,201
1558,-644,512,2023-08-27T14:32:18.249000+00:00,U31,1558,-835,200
1579,-769,512,2023-08-27T14:32:18.549000+00:00,U31,1558,-835,300
1591,-852,512,2023-08-27T14:32:18.969000+00:00,U31,1558,-835,420
1588,-831,512,2023-08-27T14:32:19.028000+00:00,U31,1558,-835,59
1598,-916,511,2023-08-27T14:32:19.329000+00:00,U31,1558,-835,301
1601,-972,511,2023-08-27T14:32:19.548000+00:00,U31,1558,-835,219
1602,-1032,512,2023-08-27T14:32:19.769000+00:00,U31,1558,-835,221
1598,-1091,511,2023-08-27T14:32:19.989000+00:00,U32,1537,-1267,220
1593,-1128,511,2023-08-27T14:32:20.128000+00:00,U32,1537,-1267,139
1572,-1213,512,2023-08-27T14:32:20.408000+00:00,U32,1537,-1267,280
1526,-1321,513,2023-08-27T14:32:20.789000+00:00,U32,1537,-1267,381
1479,-1393,513,2023-08-27T14:32:21.189000+00:00,U32,1537,-1267,400
1424,-1454,514,2023-08-27T14:32:21.589000+00:00,U32,1537,-1267,400
1361,-1505,516,2023-08-27T14:32:21.769000+00:00,U33,1208,-1555,180
1308,-1537,516,2023-08-27T14:32:22.148000+00:00,U33,1208,-1555,379
1256,-1560,517,2023-08-27T14:32:22.369000+00:00,U33,1208,-1555,221
1190,-1581,517,2023-08-27T14:32:22.609000+00:00,U33,1208,-1555,240
1094,-1597,518,2023-08-27T14:32:22.889000+00:00,U33,1208,-1555,280
1044,-1601,518,2023-08-27T14:32:23.149000+00:00,U33,1208,-1555,260
965,-1603,519,2023-08-27T14:32:23.449000+00:00,U34,779,-1606,300
920,-1602,519,2023-08-27T14:32:23.608000+00:00,U34,779,-1606,159
856,-1600,520,2023-08-27T14:32:23.828000+00:00,U34,779,-1606,220
780,-1597,521,2023-08-27T14:32:24.089000+00:00,U34,779,-1606,261
733,-1595,522,2023-08-27T14:32:24.249000+00:00,U34,779,-1606,160
643,-1591,523,2023-08-27T14:32:24.549000+00:00,U34,779,-1606,300
545,-1586,526,2023-08-27T14:32:24.769000+00:00,U35,344,-1604,220
477,-1581,527,2023-08-27T14:32:25.089000+00:00,U35,344,-1604,320
358,-1571,528,2023-08-27T14:32:25.349000+00:00,U35,344,-1604,260
296,-1562,529,2023-08-27T14:32:25.669000+00:00,U35,344,-1604,320
215,-1549,531,2023-08-27T14:32:25.929000+00:00,U35,344,-1604,260
146,-1534,532,2023-08-27T14:32:26.129000+00:00,U35,344,-1604,200
95,-1522,533,2023-08-27T14:32:26.309000+00:00,U36,-88,-1539,180
33,-1504,534,2023-08-27T14:32:26.509000+00:00,U36,-88,-1539,200
-35,-1483,536,2023-08-27T14:32:26.749000+00:00,U36,-88,-1539,240
-102,-1460,538,2023-08-27T14:32:26.949000+00:00,U36,-88,-1539,200
-144,-1444,539,2023-08-27T14:32:27.109000+00:00,U36,-88,-1539,160
-227,-1409,543,2023-08-27T14:32:27.389000+00:00,U36,-88,-1539,280
-296,-1377,544,2023-08-27T14:32:27.629000+00:00,U37,-482,-1346,240
